url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/21256246-assistant-manager-dominos-kota-samarahan,21256246,Assistant Manager ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kota Samarahan, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/14921931-barista-mcdonalds-pandu-lalu-kota-samarahan,14921931,Barista ( McDonald’s Pandu Lalu Kota Samarahan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kota Samarahan, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256249-restaurant-manager-dominos-sibu,21256249,Restaurant Manager ( Domino's Sibu ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Sibu, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256243-restaurant-manager-dominos-kota-samarahan,21256243,Restaurant Manager ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Kota Samarahan, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21127294-delivery-rider-full-time-dominos-pizza-bintulu,21127294,Delivery Rider (Full Time) ( Domino's Pizza Bintulu ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Bintulu, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937292-delivery-rider-full-time-dominos-pizza-metrocity,17937292,Delivery Rider (Full Time) ( Domino's Pizza Metrocity ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256241-delivery-rider-full-time-dominos-kota-samarahan,21256241,Delivery Rider (Full Time) ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kota Samarahan, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937291-delivery-rider-full-time-dominos-pizza-tabuan-tranquility,17937291,Delivery Rider (Full Time) ( Domino's Pizza Tabuan Tranquility ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937290-delivery-rider-full-time-dominos-pizza-jalan-green,17937290,Delivery Rider (Full Time) ( Domino's Pizza Jalan Green ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681048-delivery-rider-full-time-dominos-miri-marina,20681048,Delivery Rider (Full Time) ( Domino's Miri Marina ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Miri, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256247-delivery-rider-full-time-dominos-sibu,21256247,Delivery Rider (Full Time) ( Domino's Sibu ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Sibu, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681049-delivery-rider-full-time-dominos-miri-permyjaya,20681049,Delivery Rider (Full Time) ( Domino's Miri PermyJaya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Miri, Sarawak",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26406593-inventory-control-specialist,26406593,Inventory Control Specialist,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-sarawak
https://www.maukerja.my/job/26406592-supply-chain-analyst,26406592,Supply Chain Analyst,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-sarawak
https://www.maukerja.my/job/26406590-logistics-coordinator,26406590,Logistics Coordinator,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-sarawak
https://www.maukerja.my/job/26406594-operations-coordinator,26406594,Operations Coordinator,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-sarawak
https://www.maukerja.my/job/26386963-juru-x-ray,26386963,Juru X-Ray,PMG Healthcare Sdn. Bhd.,"MYR2,000 - MYR4,000 Sebulan",Sepenuh Masa,"Mukah, Sarawak",7 days ago,"Radiography, Medical Imaging",sepenuh-masa-sarawak
https://www.maukerja.my/job/26406591-warehouse-supervisor,26406591,Warehouse Supervisor,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-sarawak
